code,profit_pct
600576,-1.5610555040001055
601077,-1.5647934999999706
301567,-1.5947986100000329
600132,-1.5960383840000723
603083,-1.6190370720000355
300586,-1.634557401999901
605366,-1.6349688839999725
002039,-1.6586880000000703
603901,-1.6639550999999628
601866,-1.6837192420001026
002381,-1.6916256999999169
600571,-1.766708024000004
300195,-1.8187048500001197
603014,-1.8601810000000056
301591,-1.8759834999999614
301235,-1.883613873999985
920300,-1.91212912399997
600477,-1.9165006119999568
300629,-1.9195968999999575
002077,-1.9401852000000073
301325,-1.988361199999973
002100,-2.021267788000114
300962,-2.025595391999942
002725,-2.0261220879999686
603529,-2.0408906659999047
603559,-2.0432595159999445
688800,-2.051833731999935
300024,-2.0634332000000284
600897,-2.0915387000000103
601518,-2.1092976999999955
603270,-2.112524999999907
300536,-2.1536876999999746
603917,-2.1598919000000225
000009,-2.1623384759999578
002734,-2.1825216999999597
301060,-2.207822149999987
000045,-2.2469647000000927
002917,-2.2586419580000685
002613,-2.278843300000031
002756,-2.2858768840000265
600725,-2.309349700000009
000007,-2.313694921999972
600236,-2.3306194000002463
600751,-2.3739152639999985
000531,-2.3834942119999556
603608,-2.409953499999957
688698,-2.4149035939999624
600883,-2.444802300000051
300651,-2.4624485199999646
300004,-2.490549902000034
600548,-2.494653999999957
300441,-2.495919240000029
600028,-2.5541533820000013
002046,-2.63646914399995
002452,-2.6478083199999762
600839,-2.6496206999999705
002029,-2.7037361960001056
603006,-2.71109150000012
301565,-2.7175501080000655
603927,-2.7695431220001074
300942,-2.8119101999999607
002554,-2.841119928000029
688679,-2.8441234600000316
600094,-2.8632214999999737
002996,-2.8778269540000125
301381,-2.9088873000000253
300779,-2.9338100000000327
300998,-2.94892491400009
600518,-3.0018428000000537
603079,-3.0060096999999484
002374,-3.007508299999917
601068,-3.0271497000000673
000965,-3.033869416000042
601899,-3.0679766219999642
600941,-3.0808095999999905
600926,-3.1047190599999506
600871,-3.1307888779999455
002001,-3.1335032760000323
600483,-3.16008960000003
000720,-3.1981523999999393
002829,-3.2363044740000273
601616,-3.2431314579998727
300301,-3.2711531000000194
920839,-3.2984969700000715
301581,-3.3116345000000087
600531,-3.3123212199999252
300750,-3.3147618359999846
688337,-3.321813472000009
300788,-3.337971119999979
600959,-3.3421814999999944
002591,-3.371044239999971
001388,-3.3788033999999985
002156,-3.4080720560000044
300051,-3.4173037759999976
600664,-3.426526432000066
601216,-3.42891786999997
600930,-3.433250699999975
002722,-3.461546378000069
688157,-3.462727615999896
600021,-3.503162546000059
688292,-3.506240887999907
603686,-3.507006699999899
003003,-3.511726899999997
300018,-3.5168501539999735
601121,-3.522428299999994
603122,-3.524583586000034
002437,-3.596519800000009
603075,-3.6126739999999757
688198,-3.627667299999937
688777,-3.6315643000002487
002062,-3.6331118000000715
001288,-3.6435084499999646
300773,-3.6465093960001016
600794,-3.669481699999946
605136,-3.676026330000069
002025,-3.732594599999848
603192,-3.7919952999999977
605208,-3.8474193300000743
300818,-3.858540899999987
920174,-3.859085769999982
300500,-3.861360714000056
002454,-3.924457068000059
600827,-3.928667104000179
002833,-3.948412900000019
300538,-3.952724915999931
002601,-3.9601065760000145
300922,-3.980305410000007
002760,-3.985568979999982
688335,-4.001204643999983
300520,-4.012215834000078
601811,-4.014848860000016
603026,-4.017489399999939
001212,-4.032304752000049
001207,-4.0427794200000005
600985,-4.104481300000043
300884,-4.161662389999931
603690,-4.169892739999947
603230,-4.179467499999958
301236,-4.1845818539999895
688095,-4.18794789999997
920978,-4.199987396000023
603013,-4.203641680000035
600351,-4.205250299999979
688138,-4.208648878000025
002637,-4.214417799999961
920167,-4.333016099999962
600903,-4.363077399999905
605178,-4.366273619999992
600490,-4.3662958079999195
603637,-4.378500699999975
600339,-4.38280061200005
603400,-4.400195599999989
300888,-4.40639250000004
600421,-4.425559683999955
002408,-4.441930199999991
920896,-4.450435543999972
002111,-4.4515477000000425
688410,-4.456120219999959
600273,-4.458530899999989
001279,-4.507626952000137
300736,-4.516944599999953
000999,-4.537146664000011
300790,-4.5526019000000435
600645,-4.560953460000013
002494,-4.593416721999971
688073,-4.6319750280000385
002073,-4.6971541599998945
002254,-4.701523710000014
688671,-4.703419799999997
301616,-4.7035767999999925
600881,-4.705671508000011
002958,-4.757672400000109
000576,-4.7868506000000055
603049,-4.799942299999995
688750,-4.855924800000061
600361,-4.866211119999957
002453,-4.866775184000004
600323,-4.871433599999954
688757,-4.878427000000025
688316,-4.892095734000019
000027,-4.905756599999999
300113,-4.93753389200007
688588,-4.977084733999963
002870,-4.979649700000009
688187,-4.983489900000044
688077,-5.0477444479999365
000411,-5.110583900000027
301367,-5.112246600000048
000963,-5.1221817919998776
605066,-5.130911900000053
600285,-5.155535268000001
688156,-5.156022260000022
300697,-5.188619188000122
301429,-5.218272200000007
688610,-5.25593822400003
300525,-5.293825120000087
301335,-5.301984700000065
601328,-5.303102900000033
003030,-5.313460052000033
603338,-5.353557489999989
000978,-5.36223390000005
600373,-5.366779599999986
688336,-5.367119735999952
300050,-5.379116175999958
688309,-5.390811936000001
002040,-5.421915700000094
002337,-5.432936800000002
603258,-5.439350079999934
300059,-5.454592800000054
300658,-5.476926966000022
002590,-5.51488628400003
603118,-5.515555983999942
301598,-5.519712200000044
000975,-5.531254675999947
002189,-5.54538093999998
002301,-5.554733073999896
603107,-5.555753500000026
688558,-5.573824683999992
002867,-5.581927999999979
002774,-5.583405412000033
601177,-5.603315434000059
003033,-5.610304817999981
605377,-5.646979613999952
601019,-5.652716599999892
002181,-5.685768299999973
688595,-5.7715527480002375
920152,-5.778421576000098
300459,-5.791420100000035
688755,-5.7943576
688449,-5.806647400000016
601880,-5.811211000000021
300611,-5.836713863999979
920570,-5.844991492000013
600308,-5.8601354000000745
301166,-5.865954970000009
300150,-5.87101904999998
605259,-5.886618880000023
688098,-5.898970028000045
300679,-5.902153499999933
601366,-5.903329930000066
000833,-5.9063207999999285
688695,-5.973487632000004
600975,-5.9737245539999915
000552,-5.974249015999981
920599,-5.981349615999963
920429,-6.0029156000001125
003022,-6.016068080000079
002078,-6.017190596000001
000598,-6.0495478
300082,-6.072517836000084
001309,-6.089141172000033
300329,-6.094071342000074
600390,-6.147582899999933
300422,-6.170060200000042
920371,-6.17252669199988
603323,-6.176161199999997
002749,-6.222191259999876
601187,-6.228387700000091
300869,-6.230908663999999
600674,-6.238876599999995
600316,-6.291806199999922
600017,-6.292678200000024
688383,-6.29655782000008
688290,-6.309682949999999
688432,-6.326306726000015
603282,-6.333749800000002
300997,-6.338472645999992
002035,-6.340068799999915
300557,-6.364667422000086
300206,-6.366144900000014
600748,-6.368139563999954
000068,-6.373974106000003
001286,-6.391041299999936
600467,-6.420481499999982
002936,-6.471832479999936
601908,-6.490398479999951
600805,-6.495541980000096
002476,-6.5035498039999515
300386,-6.51615849999995
603359,-6.535396264000051
300528,-6.5441535000000615
920522,-6.562286944000038
605177,-6.608325800000096
300740,-6.6309313480001055
300084,-6.644354520000017
600182,-6.7081345119999956
300716,-6.709691167999967
000821,-6.7622337600000435
300846,-6.769404625999986
920642,-6.796724728000153
000989,-6.798311000000034
300501,-6.805857984000084
002064,-6.827666200000036
600755,-6.8612484979999255
603165,-6.869392259999958
600377,-6.913208200000017
002733,-6.925042900000012
920665,-6.962352792000003
300971,-7.03924995999994
002188,-7.069552020000107
600935,-7.073737500000012
300796,-7.0888625999999
300425,-7.1363137439999385
002442,-7.16011889999999
603194,-7.199105499999982
688657,-7.24447490000003
301548,-7.258482308000035
601619,-7.268017299999949
301173,-7.273941499999992
601665,-7.278641699999967
301276,-7.28581186599998
600567,-7.291541728000075
002999,-7.300582000000064
301515,-7.302471922000056
300468,-7.331093513999984
600758,-7.337281467999984
002461,-7.352509499999893
688659,-7.3578542700000344
000534,-7.410314173999999
600787,-7.441206900000118
603210,-7.4806442000000155
001872,-7.513504472000013
600128,-7.5141251259999935
300940,-7.546048071999964
603703,-7.549650158000051
605186,-7.5807833880000635
002535,-7.601072399999946
000630,-7.61013119999998
300628,-7.611267899999966
600784,-7.617439199999894
605020,-7.627152229999996
301151,-7.6399741559999645
603229,-7.705865229999949
920357,-7.712180556000059
300193,-7.71311062799989
300062,-7.713274151999992
601020,-7.718189191999927
601128,-7.734165337999968
002778,-7.7381483000001055
002019,-7.7407385100001
603987,-7.7796918079999395
300576,-7.783781220000086
603123,-7.789899571999977
688113,-7.793225412000029
601952,-7.805496139999979
000960,-7.818177450000064
301355,-7.841074499999976
000599,-7.862687485999847
300816,-7.906950700000022
920098,-7.914934300000023
000155,-7.955028630000004
002594,-7.95688936999985
301090,-8.002929700000049
600234,-8.002986851999921
000665,-8.006604562000023
920099,-8.017970499999995
600867,-8.023037900000054
688378,-8.029832280000031
600711,-8.033719023999945
601921,-8.042822489999969
300820,-8.05866064400007
688108,-8.060061499999975
300404,-8.107602489999891
301030,-8.12856157000009
920706,-8.196753442000027
300943,-8.250199064000055
301181,-8.255562243999995
002707,-8.276394587999977
002574,-8.29034030000004
600183,-8.30563871800009
688196,-8.33721917400012
002875,-8.351239900000056
300570,-8.377262789999973
688729,-8.386324800000002
600502,-8.395632938000105
002275,-8.41176289999996
301290,-8.443978600000055
301199,-8.456635100000014
000981,-8.483272831999965
688682,-8.493080526000075
000731,-8.497894825999985
001338,-8.596442899999884
605266,-8.600276300000038
603077,-8.605609399999981
688289,-8.617674583999918
002425,-8.628081700000015
601919,-8.663149332000083
000875,-8.682952200000047
300806,-8.69422003000012
603073,-8.696778620000032
002783,-8.713132199999889
603585,-8.746135747999977
600463,-8.774081000000006
601390,-8.777418199999875
600578,-8.787602699999907
300937,-8.79811469999993
300417,-8.79812663799991
600079,-8.80754499999995
000560,-8.81743640400014
603137,-8.832149948000023
002998,-8.878946800000046
600519,-8.917056599999965
688010,-8.927464507999993
603488,-8.929901547999949
002695,-8.93878119999997
688416,-8.941809089999984
688662,-8.955855815999943
001358,-8.96717579999999
605189,-8.970986068000027
000887,-8.990331229999988
001289,-9.013478379999915
600918,-9.020566899999952
600917,-9.029493591999973
002233,-9.037262444000062
301033,-9.049540799999958
600280,-9.051623211999994
300709,-9.06845890199996
000063,-9.071460662000032
603235,-9.08506490000002
000521,-9.1136179
600792,-9.172108100000012
603038,-9.206614599999984
688221,-9.219235786000011
000902,-9.220122200000018
000755,-9.225452880000033
603043,-9.242539699999964
301277,-9.25260159999996
603111,-9.254184300000139
688090,-9.305400590000056
600048,-9.30812450000001
601669,-9.313633299999951
300832,-9.329202699999966
000610,-9.357846171999956
000519,-9.380764720000036
301501,-9.39738790000002
688500,-9.405263685999998
600276,-9.416140102000057
920019,-9.449369712000026
605118,-9.458372833999922
603893,-9.48063739999995
300154,-9.504432392000023
601900,-9.533897499999881
002686,-9.544399100000003
002930,-9.547062499999976
920779,-9.556117200000037
000428,-9.560264952000033
688411,-9.563815900000034
920675,-9.569047248000011
002597,-9.59105204399993
002548,-9.59502904199995
601339,-9.604051913999928
600644,-9.606260800000129
603205,-9.637288899999996
600621,-9.648118023999931
600060,-9.660199652000133
600249,-9.664176240000035
000012,-9.671676130000048
002135,-9.676815387999989
601827,-9.714354044000025
301613,-9.730788899999961
301107,-9.762313205999973
601956,-9.769592900000024
601368,-9.777665147999814
000096,-9.79331390800007
600223,-9.81315588800013
301556,-9.828294599999953
601188,-9.833543300000008
301390,-9.84059080000003
003039,-9.864844188000076
920128,-9.876828399999951
002648,-9.880686714
600717,-9.899440799999935
002145,-9.90090050000007
000988,-9.915608752000017
000059,-9.918950163999991
603179,-9.933314555999987
000856,-9.939948900000006
300792,-9.98526216400005
920195,-9.985417000000039
603466,-10.036092419999896
300036,-10.049344630000112
605577,-10.050470676000009
300696,-10.05164901999993
603028,-10.052096740000124
301226,-10.080675300000038
605188,-10.105090099999902
603231,-10.109698300000048
000702,-10.172619399999931
002121,-10.176950640000042
000020,-10.192959200000029
688443,-10.246453799999994
600127,-10.26627370000002
002226,-10.285263699999929
300246,-10.313944928000076
002939,-10.317287099999993
603615,-10.33268073600016
300555,-10.352783200000086
301295,-10.352926568000019
301111,-10.35362500400003
603105,-10.370873000000092
000825,-10.379176200000023
920693,-10.386098730000143
000633,-10.39610949999995
600901,-10.415301300000074
000700,-10.43440786400009
002702,-10.440109400000027
600367,-10.442513448000025
002950,-10.443235499999952
301228,-10.475168472000037
300982,-10.481702941999968
600561,-10.492663200000022
600997,-10.517174620000121
600529,-10.537204100000043
301618,-10.565917400000036
603257,-10.579090599999995
002872,-10.601385299999954
001356,-10.607382000000042
300225,-10.612501230000053
920982,-10.613519600000046
300454,-10.616583099999989
688060,-10.625491188000003
002577,-10.627646500000031
002705,-10.628124999999965
301586,-10.630330740000005
603391,-10.645800899999996
000789,-10.676389600000077
002659,-10.762744199999958
000812,-10.788477643999947
688285,-10.817693367999967
000788,-10.84791012600006
601298,-10.852410600000166
002831,-10.861199839999946
600019,-10.863533799999963
688041,-10.870144379999955
000565,-10.88765953200002
688475,-10.894132799999962
000935,-10.922721186000004
000612,-10.930149131999933
000550,-10.9379282940001
688096,-10.944316991999827
688215,-10.955436188000057
601727,-10.986724000000022
601838,-11.047111999999988
601588,-11.100801600000123
002512,-11.12629950000001
920029,-11.129739999999968
601033,-11.133242199999978
002343,-11.136609956000024
002586,-11.143152353999914
603018,-11.14543289999999
002655,-11.147730899999942
002082,-11.161927100000018
001213,-11.183211199999938
920149,-11.188277901999955
301293,-11.208757399999955
300085,-11.23546428800004
300141,-11.282381547999941
301503,-11.28485610000001
920519,-11.300811299999978
300756,-11.30177511399996
301678,-11.306103429999947
603858,-11.310282900000026
600821,-11.321562028000061
600958,-11.352551299999922
920184,-11.358142299999914
001378,-11.416599299999955
688357,-11.421227470000053
920198,-11.43461550000005
603261,-11.451866503999964
603819,-11.48053170000004
600826,-11.481777564000094
603477,-11.48254600000016
002792,-11.52942868000006
688356,-11.56193940999998
002639,-11.569118099999951
300587,-11.572753968000073
300194,-11.573906599999953
603139,-11.58013869800017
601825,-11.588687399999948
300037,-11.590553800000029
001379,-11.599669200000028
300717,-11.606090200000011
300017,-11.617620166000014
002644,-11.624573248
603929,-11.625277573999995
603610,-11.672055123999948
000893,-11.672305400000035
000403,-11.684752572000015
603259,-11.695773540000012
603713,-11.698780792000052
920090,-11.706960603999928
301305,-11.722107699999958
001219,-11.740086399999937
300579,-11.741842521999997
920526,-11.743702399999986
002670,-11.746533803999913
000950,-11.749281000000018
603833,-11.760411549999995
002969,-11.779473749999946
603288,-11.78751529999983
002528,-11.797579799999891
603102,-11.841681399999954
301446,-11.85724548000003
002179,-11.863682699999993
600391,-11.865682368000037
688485,-11.893866000000015
301658,-11.905039700000023
603586,-11.910595000000113
300283,-11.918332411999977
688552,-11.926846646000072
002079,-11.930450950000097
000911,-11.955302909999899
600803,-11.977925928000046
003038,-12.002156336000038
300772,-12.038286692000018
920819,-12.055949200000033
688719,-12.071091599999962
002015,-12.086860850000056
603029,-12.089491046000086
920027,-12.08974659999999
600312,-12.10545560000001
601158,-12.12141779999996
000997,-12.194408900000004
001328,-12.196190740000015
300909,-12.201553665999963
600850,-12.20166496200005
002285,-12.206959560000046
002631,-12.221264900000056
603136,-12.23514909199999
603027,-12.242881900000084
688135,-12.321526198000077
300138,-12.352605900000118
603191,-12.369678300000075
001277,-12.388074400000018
301617,-12.403737392000039
603609,-12.436972799999976
000650,-12.47011120000002
000017,-12.502815310000093
601186,-12.522666899999965
002200,-12.57609109999988
002148,-12.61126610000002
301320,-12.619731499999995
000983,-12.623452599999995
301097,-12.644594811999983
603168,-12.66150650000003
603882,-12.667523500000069
688609,-12.71218425000006
300368,-12.712486517999974
300167,-12.728317399999954
600168,-12.730842984000011
300284,-12.731249600000039
688459,-12.73971349999999
001373,-12.7888799
300573,-12.871486585999968
600319,-12.881690899999963
002818,-12.905242857999983
600016,-12.910353399999824
920656,-12.928640300000064
920110,-12.931178099999972
002108,-12.941585299999977
605318,-12.954273228
603305,-12.978472430000036
301040,-13.002466679999966
002646,-13.027321916000021
920057,-13.032721851999929
002059,-13.058780179999896
601113,-13.087494511999946
920208,-13.117896900000062
301592,-13.141662699999998
600313,-13.146842607999977
300260,-13.14850440000001
603908,-13.162378910000099
688239,-13.184147300000081
603380,-13.25188121999997
601512,-13.29756616799999
000420,-13.302141040000016
600187,-13.309736500000023
301058,-13.30994680000007
600816,-13.317728649999982
603162,-13.331442956000066
600406,-13.340151500000024
300256,-13.35247640000002
000159,-13.360428760000039
603106,-13.387639399999939
600027,-13.410279899999942
002103,-13.424762148000067
601088,-13.431718076000001
688655,-13.437248172000027
000725,-13.44498449999995
920163,-13.482938317999988
600633,-13.493224699999974
601965,-13.509353114000021
003025,-13.540567868000025
600694,-13.560440400000068
688092,-13.57122801999998
603203,-13.613279515999986
600642,-13.61853430800006
600735,-13.625703682000028
000883,-13.659177599999937
300705,-13.674438099999982
002245,-13.695627000000048
603577,-13.706530128
002259,-13.711585900000005
300681,-13.712751318
300961,-13.739753306000027
688548,-13.77041298400004
002906,-13.773171360000095
002276,-13.78174150000005
300514,-13.805472699999996
605287,-13.821823599999945
600161,-13.822798400000051
000651,-13.856468400000013
688132,-13.906692687999934
002645,-13.926161712000006
688701,-13.97589461599997
000532,-14.001359399999993
601118,-14.007537900000042
000677,-14.02694716799996
000785,-14.086459435999975
003017,-14.089967283999943
300920,-14.10635320000006
601878,-14.13383089999993
600720,-14.15392847599995
600420,-14.183750139999937
600115,-14.184083483999943
603383,-14.209762204000167
301665,-14.224115999999992
600736,-14.244525819999957
605296,-14.305185499999917
688528,-14.327651949999959
000157,-14.336712030000124
600742,-14.341638979999955
920116,-14.41334429999995
920060,-14.526034300000022
002840,-14.531915197999846
688636,-14.567783520000033
001323,-14.587429164000007
002243,-14.590027200000023
688202,-14.637069306000008
001380,-14.648894700000005
300895,-14.653597780000023
301662,-14.693654423999996
688070,-14.698508314000058
002763,-14.70362184400002
000909,-14.710512789999962
002006,-14.723463800000026
300755,-14.749404094000033
600429,-14.772945900000026
002310,-14.798539033999992
300493,-14.81580660000001
300810,-14.848382222000021
002666,-14.853899309999973
000776,-14.87311151000003
601010,-14.922641400000034
600624,-14.923074320000003
688639,-14.92386740000007
301361,-14.937523696000012
603007,-14.959937899999984
300593,-14.969468619999965
603658,-14.96969469999997
301510,-14.979340199999989
300699,-15.006294427999888
600530,-15.024319099999987
001387,-15.028923699999996
001390,-15.035584000000009
300566,-15.056229562000011
601139,-15.057430699999921
000932,-15.059565800000051
002536,-15.064671947999893
002986,-15.115654167999933
002599,-15.140869775999954
600403,-15.153795423999988
301218,-15.165762520000047
603090,-15.167750982000074
688539,-15.19819079999997
001227,-15.217461699999973
000955,-15.226102700000023
000877,-15.229081335999968
002487,-15.233712328000168
003037,-15.245125820000016
603166,-15.25604439999999
601818,-15.289400400000007
002007,-15.291177099999949
001336,-15.34174000000005
002706,-15.373380132000031
002514,-15.378712402
688480,-15.387607565999962
600010,-15.391048399999994
002389,-15.460760399999982
002423,-15.491575099999993
300445,-15.503122688000149
000733,-15.524722999999963
688212,-15.532651336000033
000090,-15.573895686000132
688458,-15.574940516000009
300378,-15.587447506000032
920651,-15.639085467999905
920876,-15.640697762000071
688119,-15.670909687999986
688658,-15.682306599999999
300086,-15.689884929999977
301507,-15.70359790000004
300433,-15.706575688000093
000686,-15.737257499999972
603578,-15.741455969999963
301117,-15.768948667999904
603091,-15.792840267999994
600774,-15.818395200000017
600995,-15.874789799999947
920207,-15.885737850000023
688030,-15.903380636000051
301289,-15.94696417799996
002094,-15.950284091999952
688213,-15.999262599999946
300783,-16.01100730000003
603223,-16.016992899999988
688089,-16.020873099999992
920075,-16.027640199999976
920751,-16.054854061999976
600352,-16.08379469999997
300763,-16.086551512000025
920405,-16.109880840000034
600439,-16.113812687999953
002224,-16.119387556000017
601016,-16.1504760999999
603515,-16.16994531600004
603912,-16.19958844599993
301077,-16.20813770000001
920566,-16.213443453999947
603232,-16.21624998999996
600538,-16.218520400000074
600507,-16.219777780000072
603458,-16.220828995999984
002050,-16.22383440000004
603052,-16.223962329999985
688615,-16.2658677
002742,-16.269186292000033
688192,-16.300953551999957
920344,-16.308305864000005
301488,-16.313339500000026
688127,-16.324266923999986
300190,-16.33807380000007
605566,-16.34229018399997
603071,-16.34947080000001
002546,-16.36855618400002
002256,-16.394462428000033
300359,-16.394793496000055
301019,-16.395301099999994
002556,-16.40110760000008
920111,-16.424568599999997
600854,-16.48438119999999
603666,-16.503516400000056
002736,-16.512985099999945
688227,-16.54532320000002
600835,-16.548638899999904
301585,-16.55066660000003
300106,-16.552455096000003
300767,-16.562752210000028
603395,-16.668599800000024
002491,-16.68915935999999
000425,-16.69165808399996
603125,-16.7777450520001
001332,-16.816101495999995
688789,-16.828235641999928
000852,-16.833486800000003
688381,-16.863330556000037
301601,-16.94065503
002091,-16.970260300000025
601567,-16.988450600000004
000564,-17.00685539599996
600868,-17.037603200000095
300345,-17.067503419999895
002587,-17.075965658000065
920304,-17.084044699999946
601611,-17.09907595000005
688603,-17.13640529000008
300198,-17.17488380000002
603010,-17.195560615999984
300288,-17.198706076000015
920058,-17.254810646000028
002661,-17.25792352999996
002913,-17.265108428000087
600328,-17.280671400000017
301068,-17.291794764000027
301353,-17.307145767999987
920261,-17.333652399999963
002107,-17.335094100000045
600452,-17.39304890000004
600662,-17.40699109999996
301291,-17.408729700000013
000597,-17.41446246599995
600776,-17.421586598000093
300890,-17.428792708000074
600476,-17.46825809999998
002241,-17.48422399199987
301266,-17.500905000000156
600815,-17.517553389999968
688191,-17.544035300000022
301102,-17.573309984000154
600604,-17.59654907999985
300605,-17.62514342799998
600448,-17.625813432000044
688522,-17.649016104000015
301275,-17.650113300000026
300342,-17.65540499600007
301636,-17.698812000000036
688516,-17.714870148000006
300029,-17.727201152000156
603290,-17.81306783200002
603519,-17.818251900000078
300751,-17.82865546000004
002921,-17.834513499999943
300197,-17.83647520000001
600977,-17.879387500000036
300375,-17.888580185999952
002109,-17.909523368000087
002402,-17.939613817999955
002095,-17.94109741399996
600029,-17.941819299999974
002583,-17.953954999999983
301103,-17.957137300000003
300941,-17.963710080000165
002923,-17.966891896000003
600231,-17.973731280000088
600004,-17.99881559999988
000632,-18.011877175999945
688793,-18.02253265399997
000151,-18.032440120000018
688118,-18.036021352000034
603278,-18.058939999999943
600288,-18.072353308000018
300878,-18.074326340000027
603286,-18.082020800000056
301260,-18.08834410999997
601163,-18.101442600000066
600169,-18.11348830000004
600184,-18.13213129999995
603156,-18.147650075999973
300479,-18.155999289999937
301596,-18.18072684800003
688569,-18.191283099999964
000669,-18.203248305999978
300222,-18.22272086400001
301079,-18.251211525999977
000404,-18.27540749999997
688393,-18.30341639999999
301602,-18.318177100000018
000987,-18.333467700000117
300677,-18.356839639999997
603991,-18.36084086400004
300188,-18.376844399999875
300317,-18.389851105999945
603213,-18.41863970000001
601999,-18.420552399999973
300306,-18.42257527200002
600299,-18.438151300000005
002486,-18.45182510000005
000566,-18.482249199999973
688308,-18.50090958200005
000419,-18.504328400000034
000609,-18.514713515999937
300006,-18.5483897999999
688507,-18.549698599999967
001324,-18.55472533199998
002441,-18.56250450000005
300676,-18.572496400000038
000990,-18.582719700000006
000953,-18.590507800000104
300817,-18.60796414600003
002142,-18.61387160000007
688171,-18.614103027999914
002539,-18.616192700000013
605389,-18.64671451199993
000973,-18.650839751999882
605007,-18.659531200000004
300266,-18.663628341999953
603808,-18.673245561999945
001218,-18.677811433999928
002925,-18.68315272800004
301589,-18.698143799999972
603307,-18.719183900000004
600773,-18.729430200000024
605162,-18.768752876000036
002880,-18.831031539999938
605168,-18.833390608
300357,-18.83506781
603329,-18.866087208000035
688343,-18.880390819999985
002643,-18.904317700000025
300761,-18.908387340000107
920139,-18.91958851399991
300426,-18.93894187599991
688035,-18.95691984999997
301083,-18.972549515999994
601677,-18.992594300000032
300979,-18.99437850000005
002719,-18.994618088000024
000635,-19.015119487999975
300950,-19.02082422399997
600435,-19.02411576399993
000831,-19.03059594399992
603279,-19.049599688000033
301062,-19.080098440000008
600163,-19.086056722000066
603800,-19.107199796000064
603681,-19.127572300000022
600853,-19.160896928000124
300835,-19.180190680000024
002816,-19.189525700000022
603737,-19.21203771800009
600155,-19.21449129999997
600211,-19.243068799999975
300732,-19.268463482000016
600376,-19.28154430399998
600136,-19.289162216000026
603588,-19.296603729999916
603186,-19.33103590000003
002209,-19.365902199999976
688209,-19.395932245999983
002949,-19.411589969999973
601996,-19.43068280000001
603069,-19.431710074000016
002362,-19.440485600000027
600743,-19.470189160000043
002370,-19.477055030000106
688389,-19.482255799999972
000153,-19.506784599999886
300509,-19.526627471999976
600731,-19.56746039999998
600271,-19.648092200000015
688676,-19.69853350600008
688352,-19.707160699999974
600651,-19.724541552000073
600055,-19.729871100000047
688349,-19.752075925999996
002153,-19.77855149999992
301428,-19.813288700000044
300778,-19.828379334000033
600309,-19.829957599999954
301502,-19.853636000000023
002021,-19.891458543999946
601607,-19.898613560000133
002713,-19.92477906400005
300632,-19.943777357999945
688775,-19.971032819999962
688733,-19.99397069999995
920924,-20.007259091999952
002617,-20.01052573600005
603238,-20.010765600000113
300041,-20.05560915399996
002305,-20.07541129200016
000786,-20.08181693200001
600699,-20.085892341999966
300421,-20.10143225199996
600732,-20.105809319999988
000952,-20.12347420000002
600718,-20.143826700000034
600119,-20.195323327999922
003027,-20.20128697200001
300701,-20.208994991999948
300475,-20.210502571999804
920735,-20.212656299999868
300146,-20.252256799999962
920729,-20.257010782000037
603939,-20.283359053999906
300183,-20.296351699999917
688218,-20.324230600000092
603633,-20.338379585999796
603396,-20.346928799999947
301098,-20.368316999999994
301013,-20.376099523999997
300274,-20.378144260000088
300437,-20.37981985599997
601658,-20.385832699999934
002674,-20.391907125999975
300782,-20.421110559999907
605499,-20.445657699999924
603317,-20.46197090000005
000050,-20.46541295999994
000707,-20.49032470000002
000561,-20.500517545999937
688069,-20.501493799999903
300164,-20.51945962400001
002926,-20.53245789400006
000407,-20.536380899999976
920008,-20.54515117599998
000800,-20.553254599999917
920106,-20.56836250000001
300886,-20.58385219599999
600655,-20.584020819999953
688002,-20.585690955999993
601678,-20.596010900000074
688249,-20.600262800000003
300927,-20.605311124000057
002524,-20.609773200000042
603365,-20.683568699999945
000919,-20.689713699999942
002360,-20.70253182799999
001238,-20.722249099999992
603508,-20.796712595999985
688168,-20.817221545999928
600216,-20.83831380000011
300203,-20.84170562
600192,-20.84224891999996
603315,-20.871039099999948
002676,-20.89891176000001
600581,-20.915256241999938
001979,-20.930265500000118
688570,-20.930992300000053
600392,-20.9451420020001
600704,-20.971531656000156
605099,-20.98467099999994
000705,-20.985535564000102
603331,-21.000332544000027
688390,-21.02088648399998
300929,-21.02990669999991
001360,-21.040710415999975
600099,-21.06128147999997
002882,-21.071783848000063
603195,-21.0748483
603679,-21.075289586000004
300128,-21.08252500600008
688031,-21.096317647999992
600609,-21.118317404000052
688515,-21.119724712000007
002008,-21.142676924000007
600925,-21.160181199999947
002160,-21.17042883599999
601311,-21.186291819999937
920627,-21.190841862000035
002668,-21.2090907919999
600227,-21.214663559999945
001222,-21.252787499999975
600753,-21.281349199999973
300640,-21.28427736800001
301206,-21.285573399999983
601065,-21.298985600000016
601702,-21.300538199999963
000885,-21.306812999999966
300001,-21.31878870799998
002033,-21.340516664000052
002203,-21.343709610000033
600875,-21.346281718000025
600383,-21.359808400000002
000928,-21.392899711999984
600690,-21.421666599999917
301468,-21.438409287999967
601225,-21.46267493999995
002626,-21.48233551800003
605088,-21.504083700000063
600459,-21.51706380799997
601038,-21.521629579999985
920592,-21.52531819999998
300551,-21.530427768000077
300747,-21.54387030000002
688310,-21.558698736000025
002434,-21.6172848999999
600293,-21.617737900000066
601997,-21.64451659999995
