code,profit_pct
688758,0.7839567800000543
600241,0.7835558800000814
688657,0.7283096999999951
688616,0.7277273000000744
688455,0.7065178499999456
600518,0.6877298999999999
600526,0.6808825759999687
301277,0.6442608259999891
601003,0.6210335000001127
300380,0.6208613999999943
000878,0.5875116019999724
920088,0.5843189399999915
920946,0.5608152059999295
000712,0.5396261120000155
301305,0.5302716000000597
605333,0.503571026000171
002702,0.38332757200008494
601702,0.3193808800000581
600834,0.2975713999999454
300437,0.2936214200000279
600010,0.24953610000004992
002797,0.24720239999998594
920087,0.2338478999998537
300730,0.21910359799992293
605100,0.1939510200000019
002332,0.1737238199998974
300990,0.1669719799999264
000868,0.1272291440000059
001382,0.1252493160000071
603217,0.11662822399999713
301383,0.10342479999994393
300410,0.08866480200005462
001367,0.06917270000006538
603195,0.0686497999999905
300661,0.055182916000054684
000783,0.00395039999994915
002668,-0.011950367999903393
600917,-0.07404236400000518
300198,-0.11797146000009961
301218,-0.12070210400000214
300497,-0.16443414800005265
605136,-0.17608224799999733
300144,-0.19843405600002734
300214,-0.22287250000005587
601588,-0.2367003999999608
002091,-0.26240860000015237
603983,-0.31024642600007357
002489,-0.32351319999992845
002805,-0.3248993919999455
300945,-0.3507462580000982
002016,-0.3637926000000909
300194,-0.41890809999991907
600765,-0.4380303000000771
002587,-0.43915218200000233
000547,-0.4484539120000205
603041,-0.460312575999985
300824,-0.4714908200001344
001696,-0.5015279000000912
002044,-0.5385863039999502
002222,-0.5609821360000875
920027,-0.57126320000001
603833,-0.5726903160000336
601668,-0.5780917400001432
600567,-0.5791003840000252
000637,-0.6155873480001348
002080,-0.6381943719999515
002882,-0.6387270299999044
603318,-0.642362124000024
600008,-0.6505743839999195
000830,-0.7067130999999004
002412,-0.7327954320000833
002186,-0.7390649279999779
603856,-0.7492732079999638
002733,-0.772294285999937
301366,-0.7806984260001336
920099,-0.8004616999999388
002666,-0.8157801099999226
002360,-0.8173746079999022
920077,-0.819255391999823
603906,-0.8480595460000564
301166,-0.8783444000000716
002145,-0.89229391600003
688499,-0.9252187240000931
300306,-0.9262531020000809
000791,-0.952951199999894
600731,-0.970899099999934
002073,-1.040379463999998
300414,-1.045690409999981
601965,-1.0545086759997881
920221,-1.0546116859999601
600685,-1.0726361520000152
603789,-1.081570158000174
002375,-1.152774790000054
601600,-1.167211108000169
688380,-1.1751693599999649
301090,-1.2220694999999484
002168,-1.2322058899998665
300976,-1.3029070999998833
920429,-1.3087104000000516
688458,-1.3130227719999268
300206,-1.3236847400000087
301066,-1.3534350099999224
300222,-1.374340558000037
000738,-1.4252166000000899
603236,-1.4296098000000812
002562,-1.433345204000012
603380,-1.4592153919999138
002961,-1.4738791999999317
603182,-1.48591890400009
300834,-1.4863473999999348
688379,-1.4905245079999556
001225,-1.4947270999999949
600780,-1.5016150999999838
300507,-1.5160067819998484
601816,-1.521666731999966
688630,-1.5626818960000062
600622,-1.578238183999888
600711,-1.5999181699999492
600053,-1.6038660379999898
301517,-1.6371534000001615
603977,-1.639908667999925
688708,-1.6438917000000248
003000,-1.7145442039999994
603201,-1.722153399999987
688009,-1.7355173000000301
600461,-1.7355318400000106
603690,-1.751689719999896
300948,-1.7948972200000426
688695,-1.8029982000000542
603200,-1.8138325799999993
002785,-1.8194248460000846
001239,-1.8963610200000112
301590,-1.9257965999999667
605365,-1.9262688499999698
300713,-1.9481954079999473
603725,-1.9518254040000262
002353,-1.9765454439999768
301173,-2.029907699999993
002451,-2.0736765299999504
002273,-2.07786701599994
600728,-2.1325090200001027
605050,-2.1578504060000414
002950,-2.1792734839998884
001268,-2.1882613739999477
002467,-2.202522199999972
603788,-2.2066710220000822
603398,-2.2541071039999836
000027,-2.258478799999936
603916,-2.288561413999775
603296,-2.3520263000000035
300003,-2.354568714000017
002867,-2.39510019999987
000570,-2.4681414000000337
600108,-2.5041045000000626
603323,-2.5149537000000013
603310,-2.5187412300000083
600531,-2.5255161519999265
002356,-2.5288524700000647
603409,-2.5483240999999803
920414,-2.5714780579999204
300555,-2.581845100000035
001360,-2.585569151999976
601128,-2.5953336259998845
600354,-2.641000300000061
002226,-2.6438709000000964
002187,-2.6724659100000863
002158,-2.7247880799999926
688055,-2.7370141260000875
002745,-2.7405755979999085
603001,-2.7434581579999997
000848,-2.745528783999919
600293,-2.8064732200000786
002806,-2.808689159999846
000016,-2.8388032000000005
300632,-2.884260730000038
601956,-2.9006733600000034
600654,-2.9182561640000086
300535,-2.9664779999999564
600080,-2.9762569000000485
301548,-2.9868128840000483
603698,-2.995489399999939
688420,-3.0152722439999575
603229,-3.0321448000000673
605066,-3.038983811999997
600438,-3.0395970479999668
003033,-3.060865897999727
600829,-3.1009591599999577
000063,-3.110150566000026
603519,-3.1165366160000443
603317,-3.220688741999946
003042,-3.230462711999938
601898,-3.243583199999982
300677,-3.2831509200000553
920522,-3.285778787999973
600812,-3.2919621299999764
600863,-3.302529719999875
600572,-3.357982845999871
600115,-3.3592267999998993
001388,-3.3788033999999985
002613,-3.3825989579999702
002962,-3.3956406940000483
300511,-3.4103715300000155
600930,-3.433250699999975
300240,-3.5317226999999956
600929,-3.5342732040001428
000633,-3.546215790000011
001205,-3.5652985999999802
600933,-3.5955491000001087
301368,-3.6350969659999595
002672,-3.6642578400000114
603076,-3.678764249999938
603202,-3.706023900000041
000955,-3.724195030000084
688392,-3.760262228000001
002709,-3.785826721999806
001387,-3.794348299999966
600017,-3.820935299999977
688545,-3.8255129520000426
001376,-3.8265055999999866
920703,-3.8265595359998987
301381,-3.8311249000000767
002703,-3.8766254340000335
301273,-3.894811235999921
002799,-3.92949335600005
603272,-3.9608541339999532
301127,-3.9632111999999733
000921,-4.037231700000027
600707,-4.086618400000001
002687,-4.094363600000017
300396,-4.142027538000058
603329,-4.165689313999947
601118,-4.203992300000111
603360,-4.293704236000078
688113,-4.294047384000092
300943,-4.29832523800002
603021,-4.303912824000127
301077,-4.3115090400000105
600736,-4.375479600000067
603309,-4.399362943999912
603057,-4.40664210000002
603090,-4.406835478000087
002426,-4.4168965160000955
002856,-4.4541149159999565
603348,-4.531654432000091
600679,-4.541278786000015
301007,-4.543069600000046
601298,-4.590331700000132
600406,-4.627197600000049
301586,-4.663919739999983
002164,-4.668235549999971
300525,-4.678081652000011
603366,-4.6968021499998756
301616,-4.7035767999999925
601158,-4.742315299999982
600185,-4.7822327439997
688697,-4.789867204000032
603049,-4.799942299999995
300405,-4.810385970000131
688096,-4.865631155999925
002738,-4.892585391999921
600109,-4.895507999999949
300327,-4.899392899999953
002812,-4.900295500000031
301270,-4.918289457999997
000557,-4.922290799999936
688601,-4.94075552800016
300056,-4.962203379999986
600237,-5.007451199999964
601611,-5.045886324000103
301298,-5.054063456000003
920128,-5.05779669999996
600877,-5.0662678599999635
688267,-5.068447713999951
603042,-5.2142028519999934
003013,-5.238145694000006
920171,-5.244614776000066
002783,-5.280220590000006
603171,-5.282880670000077
002194,-5.317579419999849
002162,-5.318216514000087
603120,-5.318909800000012
002953,-5.365493299999962
920454,-5.367939825999923
600166,-5.370104489999986
002581,-5.381150832000049
002466,-5.398375800000038
000509,-5.427013894000009
301503,-5.465271300000023
601939,-5.492919299999997
001255,-5.500860499999928
605337,-5.501331803999981
002430,-5.515556699999946
002922,-5.559952499999979
300224,-5.575886727999907
300719,-5.578041078000143
600796,-5.589419599999965
601279,-5.5894283819999195
000995,-5.60128936000003
002414,-5.604011540000024
002104,-5.64395460000009
688522,-5.691047703999886
300223,-5.756734071999823
688137,-5.825683800000092
002497,-5.847730595999991
920415,-5.856363115999941
300679,-5.886730427999829
301456,-5.91446083199979
002445,-5.934801499999966
603990,-6.021640050000034
002036,-6.0693473999999465
002366,-6.072028595999942
603065,-6.100292971999989
600900,-6.112999199999904
301046,-6.117468600000057
601880,-6.140927300000016
002819,-6.174083151999954
003019,-6.177887587999855
605199,-6.21284379999995
300618,-6.218409725999937
301535,-6.251323020000057
600067,-6.267479166000057
002179,-6.282198499999975
603052,-6.282380183999927
001872,-6.324400889999955
603178,-6.3284364740000685
600099,-6.363836060000118
300888,-6.380423400000005
688788,-6.440380748000031
002939,-6.451036300000083
301118,-6.467477106000099
688665,-6.492737511999986
603257,-6.500406000000018
603587,-6.507917148000153
603599,-6.532551912000146
002679,-6.543928399999987
300364,-6.563870267999824
600825,-6.568409400000016
300982,-6.591981681999913
605068,-6.598832800000022
300062,-6.600587437999982
688638,-6.626244599999988
920982,-6.671344400000072
600361,-6.716053975999972
603400,-6.7210883000000035
300420,-6.7748322459999235
688249,-6.794125400000054
301151,-6.833824279999919
301581,-6.845175300000003
688750,-6.85648270000004
002059,-6.87302635999996
603565,-6.918257339999813
600803,-6.9792436440000545
300717,-6.980302159999974
603032,-7.01579849800003
002622,-7.049656425999932
603500,-7.07384628399997
000720,-7.091390058000118
301536,-7.156488370000024
000623,-7.169360200000077
300475,-7.1723933279997905
002255,-7.197389527999994
688270,-7.234881119999988
002003,-7.237317300000042
600273,-7.243553827999998
300187,-7.246467523999931
300599,-7.251481865999917
603600,-7.260202677999949
000090,-7.272284084000031
601963,-7.308755004000023
601825,-7.31369879999992
002773,-7.315991599999997
300810,-7.319511551999953
001306,-7.329982420000026
603237,-7.380584700000065
603172,-7.3938189200000375
600718,-7.4022037879999845
300387,-7.41544518200002
688248,-7.416283369999996
688244,-7.416476138000004
920111,-7.465124700000021
603210,-7.4806442000000155
300963,-7.5045571219999925
300733,-7.5709701500000435
300835,-7.586153800000064
600120,-7.6105500040000535
688729,-7.617895600000012
002172,-7.667961139999947
600390,-7.671786999999988
300740,-7.681401484000007
600674,-7.689936100000038
002564,-7.704401394000067
301520,-7.742335084000102
601326,-7.752449499999988
603014,-7.7634700000000185
600250,-7.88512068800003
600262,-7.899143488000019
600538,-7.988395259999985
600048,-8.001903300000006
603281,-8.00898110000001
603203,-8.015285948000114
601868,-8.020790819999982
000615,-8.022538288000016
688135,-8.092995290000003
920123,-8.100219899999898
603578,-8.19541365000013
600512,-8.217425399999902
000166,-8.234777300000028
603609,-8.258815899999998
000709,-8.358230648000026
300731,-8.415902566000005
000002,-8.424325769999577
300597,-8.480016357999888
300876,-8.523298763999984
002833,-8.540878979999956
920504,-8.579712699999904
688757,-8.609057700000028
300576,-8.615091422000166
601921,-8.625028715999843
688169,-8.637173999999987
600249,-8.679531178000127
688061,-8.741070880000025
002305,-8.742934840000153
301181,-8.80074564400002
600887,-8.833940099999984
002192,-8.839127963999927
603169,-8.846217100000137
688315,-8.866386492000007
603559,-8.875562156000047
603231,-8.886172730000037
002001,-8.889611328000075
002211,-8.891060999999986
002772,-8.896117399999895
920436,-8.926428212000081
300628,-8.928137700000068
603661,-8.937834226000007
300593,-8.939318595999934
603637,-8.966508201999904
600149,-8.988113096000033
002881,-9.00599010800015
301468,-9.050761546000011
300688,-9.068683584000135
002322,-9.104730328000022
603111,-9.121407763999956
301278,-9.206764788000111
002641,-9.274672857999942
600764,-9.315628140000056
301355,-9.33067649999999
002737,-9.377946900000074
600455,-9.41503817199997
300877,-9.430526017999952
600217,-9.44927606800003
300145,-9.537382540000056
601789,-9.542268055999932
002817,-9.549637699999986
920593,-9.55398806599998
688411,-9.563815900000034
601200,-9.57593809999997
300183,-9.616115404000006
605580,-9.617352408000105
603205,-9.625563899999985
002695,-9.640803399999951
002825,-9.66148074799988
600267,-9.672021351999987
301499,-9.672494399999978
300685,-9.68137481600003
600868,-9.715194799999997
301508,-9.783423599999956
000725,-9.794730223999942
601997,-9.806398831999966
301367,-9.816562404000026
002242,-9.822569796000025
605300,-9.825957111999928
600814,-9.860135180000054
600196,-9.863892555999943
688776,-9.869472850000054
600199,-9.888409500000172
000690,-9.930384083999973
301335,-9.963336000000057
301197,-9.99167482799996
600011,-10.015188120000017
920029,-10.043064299999982
000652,-10.043963599999959
300386,-10.079511625999968
001301,-10.120642419999955
600571,-10.12240559400008
601096,-10.14851989999991
002628,-10.201321792000043
300164,-10.212215868000081
002541,-10.213871379999956
000036,-10.227219399999932
688755,-10.279173999999987
000017,-10.28174741800006
300360,-10.2871107000001
300283,-10.341275758000032
002468,-10.352882941999962
600941,-10.393721100000059
002035,-10.396796596000064
002331,-10.402897178000096
600395,-10.47684478000002
688232,-10.486626400000079
601033,-10.492438199999953
600960,-10.512027593999973
002943,-10.515829249999987
002352,-10.543827500000026
600239,-10.5990679
002323,-10.599409115999984
301501,-10.599954300000054
600901,-10.625839100000064
600119,-10.643853245999967
601010,-10.652078139999974
000572,-10.7190218
300918,-10.751084477999946
601139,-10.830773799999966
688690,-10.844759811999916
000011,-10.880317402000108
920896,-10.893342852000007
603396,-10.894219399999978
603898,-10.921338796000054
605377,-10.923146507999814
688173,-10.936473929999908
300959,-10.936845576000028
600784,-10.938201899999974
688107,-10.970706426000001
001391,-11.004317700000014
920037,-11.059374700000056
002921,-11.0746972119999
002476,-11.087967159999849
600030,-11.111062600000121
300480,-11.192750636000046
600116,-11.232829040000087
000026,-11.241162400000018
000561,-11.250679145999928
002649,-11.283537907999916
001270,-11.297412803999999
301678,-11.306103429999947
605366,-11.31588609200007
002959,-11.334677531999954
600643,-11.343689300000028
688486,-11.448443151999998
300751,-11.539158953999996
600389,-11.562396740000125
300858,-11.58749826200013
688019,-11.597715812000038
300341,-11.600069202000135
000949,-11.603434304000054
600560,-11.623310499999905
600456,-11.665564255999879
688400,-11.70098939599992
002958,-11.710850700000103
300441,-11.714182163999928
600127,-11.737850499999908
605288,-11.826092336000094
688375,-11.848187768000038
300317,-11.848675823999871
301373,-11.860052199999942
002311,-11.886090200000035
001337,-11.903508790000052
301658,-11.905039700000023
600886,-11.91220230000005
301613,-11.921759199999949
002333,-11.927283546000137
920651,-11.994090267999924
300041,-11.998736444000027
688556,-12.012174957999937
600926,-12.01469805999999
300098,-12.042400818000083
000776,-12.051730310000025
601117,-12.073532966000016
920075,-12.07957169999989
002326,-12.112319834000047
603194,-12.113759399999957
301365,-12.121939231999963
600785,-12.12286677199991
002081,-12.13292076399998
000829,-12.140119280000077
603538,-12.192012208000094
603896,-12.217023143999896
002809,-12.227836496000027
001231,-12.25061489999994
603395,-12.289760800000025
603077,-12.308198760000105
301339,-12.376580599999928
000789,-12.386740099999983
002351,-12.389455481999903
688328,-12.39270899400001
002203,-12.40280387799996
001279,-12.405389702000143
301248,-12.432286140000052
920110,-12.438167271999992
002033,-12.448242943999917
002614,-12.462805396000006
600918,-12.47653409999999
301028,-12.510488615999895
002153,-12.51378650000001
300720,-12.576256823999936
300598,-12.576469437999965
002872,-12.587447699999867
600594,-12.588421121999994
301092,-12.611683834000095
601866,-12.614539318000013
300445,-12.622993942000042
000983,-12.623452599999995
688212,-12.642416916000133
920706,-12.659115892000031
688581,-12.691398699999938
603043,-12.71622510799995
300792,-12.782289612000074
600725,-12.782602500000072
920422,-12.83902286399993
601665,-12.87619749999994
002990,-12.884549481999816
300579,-12.913286745999986
002643,-12.94295658800006
002688,-12.945612200000149
603135,-13.034989976000052
603535,-13.076970260000031
603663,-13.111743747999974
000768,-13.114116909999936
000887,-13.115767152000055
600089,-13.175902400000068
600535,-13.211443008000112
603081,-13.214907670000045
001368,-13.217919290000049
600582,-13.228651999999979
300853,-13.244133430000057
688385,-13.256773255999736
600821,-13.275623128000124
688787,-13.289132384000101
002175,-13.308840319999982
600285,-13.364037354000075
300815,-13.399506570000026
002775,-13.409686064000125
002169,-13.446824636000045
002756,-13.45849298000012
600327,-13.459565296000068
920145,-13.47901631200019
300284,-13.566461249999934
300234,-13.575524660000111
605008,-13.58973252000002
920675,-13.610590129999968
603711,-13.658271920000004
601155,-13.675840056000022
301618,-13.695319936000033
002110,-13.70190799999996
601166,-13.703556339999963
300787,-13.739915299999993
001206,-13.742966699999956
603878,-13.749919987999915
300898,-13.771690579999984
600741,-13.774361658000085
601998,-13.831187899999984
603013,-13.835046043999983
603355,-13.842081180000013
002500,-13.873028199999931
603703,-13.891529802000022
920455,-13.899329584000004
300468,-13.917824058000045
000932,-13.942495999999915
600938,-13.948946928000032
001324,-13.969225436000002
300522,-13.987984100000036
605567,-14.030927418000006
688069,-14.038263100000052
603020,-14.06780859599997
605089,-14.07309280000003
688450,-14.077620896000042
002233,-14.150292248000065
000009,-14.175577995999983
600032,-14.191385699999904
002829,-14.198183420000015
600379,-14.206115307999927
301665,-14.224115999999992
301297,-14.232880000000039
002851,-14.238251252000056
603689,-14.268685600000014
688302,-14.27668240399994
002677,-14.278025421999965
601009,-14.286256899999968
002483,-14.324612612000038
688172,-14.326529599999997
002436,-14.341508078000077
300770,-14.3911860300001
300915,-14.39592796800005
002131,-14.407334807999991
301216,-14.409283883999976
600507,-14.46915888000006
600371,-14.471659100000048
000521,-14.478751310000034
300964,-14.485123416000093
920566,-14.492874590000056
000020,-14.520635900000052
001230,-14.521665075999964
002637,-14.522654098000098
920060,-14.526034300000022
300800,-14.530828031999897
002247,-14.53499421600002
600578,-14.544074499999965
600315,-14.589488508000004
920578,-14.598114567999996
688669,-14.600886199999833
600905,-14.605820899999967
603759,-14.609193500000018
002006,-14.618922800000046
002678,-14.63317519999995
600081,-14.63410879999986
688338,-14.647507700000098
002392,-14.657152346000052
301255,-14.672784743999923
301662,-14.693654423999996
000885,-14.721022969999991
600039,-14.723110900000005
600847,-14.743221249999968
003005,-14.755992350000016
300581,-14.794755456000054
002815,-14.830101171999937
300029,-14.830479727999995
603429,-14.863921730000024
601006,-14.876999100000097
300037,-14.888936208000011
300326,-14.917237300000002
603068,-14.923667165999918
002650,-14.952551028000062
601111,-14.973672600000038
600110,-14.979080423999998
000958,-15.019399599999852
300353,-15.034489135999943
002635,-15.037205112000008
001390,-15.04026880000002
000612,-15.096060062000028
001236,-15.096257344000007
300641,-15.110643096000096
605177,-15.131627100000042
301081,-15.145092984000058
002574,-15.160401089999988
300920,-15.18638191400004
002624,-15.206002200000139
300676,-15.241022500000033
002795,-15.26709891600007
301017,-15.272895248000149
603027,-15.28790320000007
688351,-15.293609800000047
002170,-15.309735153999878
600794,-15.322108020000055
002111,-15.328765172000079
603666,-15.332883400000037
002800,-15.363741128000024
688626,-15.395995806000009
603344,-15.400246799999977
002462,-15.436884100000002
920116,-15.468288499999954
002981,-15.485266895999992
601599,-15.505055995999975
603035,-15.528378328000056
002778,-15.538052929999981
300100,-15.557015156000014
300264,-15.562149350000032
301041,-15.569698862000008
000333,-15.573704699999956
601966,-15.606646392000025
603313,-15.610546300000069
000895,-15.621786201999988
002661,-15.704014757999987
688425,-15.711773311999975
003003,-15.715663199999975
600684,-15.734489520000166
688525,-15.75264027999997
301266,-15.761126800000074
000697,-15.769618642000063
301055,-15.785647184000036
920374,-15.792967273999936
002816,-15.876195599999965
301419,-15.88195373999998
603213,-15.908437400000064
300226,-15.91954506600009
600495,-15.938786319999956
300756,-15.95450650999999
002286,-15.967575273999921
000886,-15.978794885999989
601919,-16.008392506000167
301289,-16.027233256000013
301622,-16.066119120000025
300205,-16.071801526000026
001356,-16.087918799999997
601216,-16.09534221800001
920098,-16.13026409999997
002676,-16.16766586399991
601799,-16.19312616200015
920821,-16.201957543999946
920089,-16.215560223999876
920174,-16.237603469999986
000698,-16.26874410000009
300538,-16.28587174799993
002713,-16.300764997999988
920792,-16.316137236000028
002496,-16.34083995199994
601567,-16.346309396000045
300294,-16.35954741200013
002749,-16.40494481199997
920576,-16.41524416200003
000892,-16.49434211799997
300732,-16.502968316000047
601177,-16.508444966000074
002664,-16.546933767999978
301585,-16.55066660000003
603222,-16.556713076000054
002227,-16.560521373999947
300376,-16.61191271600005
301487,-16.639784499999916
300095,-16.64231985399992
000809,-16.661289300000004
002218,-16.715603900000023
000757,-16.72372980000017
300658,-16.732384957999994
002007,-16.773733199999878
301448,-16.776461499999986
600057,-16.783019383999928
688066,-16.790138421999977
000856,-16.841884100000104
688143,-16.863095769999827
603319,-16.874653632000122
300961,-16.903504022000124
600881,-16.92140329999997
601016,-16.98645679999995
000516,-16.990604908000236
000632,-17.015850995999923
000869,-17.03781549999991
002349,-17.05820427000008
603356,-17.061526496000027
000683,-17.063586997999995
300786,-17.06410623999982
300332,-17.06780548000005
000700,-17.134700646000052
002788,-17.1376416
600668,-17.147145799999986
688432,-17.155232886000036
300570,-17.160718321999965
688167,-17.16575989599994
000591,-17.211855300000053
300875,-17.242825600000007
688484,-17.272330961999995
000989,-17.273142399999966
600746,-17.297063594000075
600748,-17.305822439999996
002138,-17.315362420000007
600476,-17.319540590000152
002482,-17.383358876000052
600155,-17.387680199999966
000915,-17.414058100000034
301617,-17.43972369200004
000050,-17.441119404
301518,-17.462473800000023
002932,-17.46408318600005
000488,-17.476497800000082
002511,-17.5135050999998
000837,-17.51510002400016
000055,-17.52661631400003
300665,-17.563141911999928
000778,-17.57453271
001298,-17.587612131999933
002642,-17.62426580199996
600452,-17.643394288
301601,-17.64503761600003
688239,-17.653468408000037
000702,-17.662152199999838
301636,-17.698812000000036
688363,-17.721469845999977
600132,-17.755775516000053
603072,-17.756624831999968
600715,-17.777240220000117
002095,-17.784244489999917
600410,-17.81184157000006
300515,-17.82577249999995
002313,-17.85840993999996
301188,-17.86231149999994
301021,-17.869584230000047
002966,-17.87511513600014
600352,-17.938618199999908
300647,-17.963892775999977
301528,-17.998791100000076
300188,-18.015488599999923
000598,-18.01933870600022
688800,-18.025191923999994
002553,-18.109107197999908
600184,-18.114573499999953
688088,-18.124088182000058
688610,-18.12721081600002
000599,-18.169137268000004
000708,-18.212591659999987
300807,-18.234130519999972
003011,-18.241914682000072
002967,-18.25605440600001
301592,-18.261767500000005
605266,-18.268433648000077
300782,-18.30161184999995
002405,-18.30553213999999
603579,-18.314429460000014
688576,-18.31920580000004
001316,-18.330239719999977
000705,-18.33487207200001
300883,-18.338701899999894
603105,-18.371042900000035
600333,-18.4255539
688570,-18.43612910000002
000928,-18.453924637999933
600299,-18.462817320000006
002121,-18.470850540000015
301203,-18.479975099999994
688151,-18.48728322000002
001379,-18.517969198000014
603223,-18.53607030000008
002700,-18.55052216200024
002930,-18.563237800000003
301178,-18.564028155999946
300965,-18.565899072
300624,-18.57912004399992
688636,-18.644707029999957
688558,-18.654223718000004
920019,-18.657197595999996
600332,-18.66553521600005
001373,-18.670281900000013
002278,-18.7474772
688003,-18.751688016000077
600170,-18.76448589199992
600373,-18.77067409999985
002176,-18.77374875999993
002722,-18.776442608000025
600586,-18.77695839999998
920184,-18.79226893999984
920693,-18.85093106600009
001979,-18.858199872000004
301252,-18.859664899999938
300243,-18.862885900000077
600663,-18.869301066000016
920260,-18.876322260000116
301102,-18.946981056000038
300004,-18.967224847999983
603970,-18.97655013200005
002547,-19.000140947999864
920207,-19.03263989600005
000728,-19.049121899999967
601083,-19.058937900000007
688399,-19.081953759999934
002538,-19.084812240000044
600916,-19.084883886000014
601800,-19.109545059999892
920526,-19.14822832399998
603617,-19.150906850000016
603369,-19.182767875999993
300866,-19.18623546000002
002586,-19.188718161999887
002997,-19.195310713999906
603108,-19.210011990000122
300635,-19.220210300000105
603039,-19.22341321399994
000761,-19.228847018000053
688256,-19.279626939999954
000828,-19.33612243200011
301206,-19.373954099999995
603577,-19.398318945999943
300318,-19.40113188600007
688507,-19.41609467599988
601099,-19.43484990000009
000589,-19.44530371599995
920008,-19.467712475999992
688707,-19.501223664000094
600004,-19.504079199999968
920014,-19.56082787999995
000933,-19.561549161999697
688621,-19.56974094000007
688410,-19.67792481999999
002870,-19.6800836
301510,-19.680258373999944
301180,-19.68594760000006
300466,-19.691260069999995
002876,-19.69910673200005
001395,-19.74700051599996
001227,-19.748524400000008
000530,-19.75088342399992
300219,-19.755902820000017
300406,-19.794958669999964
688521,-19.803295079999916
301428,-19.813288700000044
002165,-19.816533422000113
920139,-19.821021897999966
300520,-19.82352507399991
000800,-19.83269124599992
605080,-19.832743189999963
600853,-19.85331070399999
601366,-19.863163458000052
001226,-19.876714384000014
300331,-19.88527027000005
301602,-19.901355100000067
000021,-19.905416487999936
688398,-19.911057579999976
000626,-19.91289530399997
300696,-19.961402599999996
688775,-19.971032819999962
000560,-19.993454792000108
603038,-19.995144129999982
688682,-19.998252515999983
600478,-20.049310042000048
301260,-20.07652961200004
603385,-20.124533500000055
688334,-20.13528811999997
301256,-20.15917675599996
603107,-20.171475699999974
600721,-20.183594799999963
600248,-20.183942199999887
000650,-20.208248000000044
688717,-20.213299599999992
000819,-20.22938684000006
920163,-20.241598951999993
688158,-20.289845639999875
600653,-20.326727864000016
300417,-20.354835661999974
603939,-20.36821375399993
688772,-20.390873282000086
301269,-20.401507231999947
688015,-20.404298779999987
688027,-20.419528535999987
603326,-20.44756400200013
301327,-20.47770719799999
300423,-20.498756000000053
688060,-20.49943054800003
603282,-20.518276100000005
603868,-20.52330680000009
002389,-20.561063758000046
600078,-20.611230064000004
002669,-20.61802083400013
603488,-20.66315301600003
600675,-20.68819309200002
688059,-20.69168533000001
603799,-20.705788686000055
601555,-20.74055638199984
301283,-20.749775843999977
003004,-20.80836642400004
002626,-20.81178243999999
688057,-20.817349599999968
601727,-20.82105910000013
603758,-20.835549667999953
603997,-20.886260696000047
300316,-20.89116070199992
001299,-20.945150344000115
300021,-20.947171188000056
688209,-21.037142300000006
600956,-21.037538751999975
600809,-21.092224560000012
002400,-21.094729799999996
002903,-21.144262576000113
603787,-21.145736299999804
688314,-21.22336360800003
603381,-21.234637699999976
000669,-21.241217640000034
300019,-21.258898132000073
601778,-21.27930718800002
688292,-21.295137039999933
002376,-21.310603719999932
002415,-21.317929799999973
301325,-21.361067699999932
920519,-21.400113199999975
600610,-21.413027743999788
002674,-21.41369276399998
688543,-21.433206499999912
300047,-21.43554891400001
603183,-21.45831484599989
002989,-21.481401390000027
601061,-21.483310458000005
300288,-21.48832245600005
688296,-21.503273910000036
002734,-21.50660920000009
003025,-21.507970543999992
000686,-21.517308200000063
600548,-21.521901399999916
600756,-21.53630073399991
600420,-21.541591000000004
000576,-21.54884397200006
600973,-21.554373000000023
603291,-21.595397889999987
603112,-21.625026014000024
300354,-21.660380965999945
601377,-21.691115400000104
688200,-21.726674515999925
300279,-21.75456570799998
601136,-21.76491300000014
301353,-21.76641437199997
605228,-21.806410147999937
600983,-21.838729832000062
003007,-21.84747504399993
300300,-21.859546236000092
300848,-21.859708370000043
002731,-21.881000552000106
300050,-21.907470764000028
920304,-21.927496699999995
603129,-21.95037500200006
000505,-21.975842686
000858,-21.987254903999972
301103,-21.996227000000072
600815,-21.99983065999992
605268,-22.014506008000055
300873,-22.024491207999933
000096,-22.02870412800012
300323,-22.037745303999994
000157,-22.039289230000122
301200,-22.070056104000077
603656,-22.110228279999852
300949,-22.12056738200006
605566,-22.153941157999938
002916,-22.160327542000054
002106,-22.163581196000123
605588,-22.186483152000047
603610,-22.20516497200001
920564,-22.216942631999974
300099,-22.230232484000023
300252,-22.276879900000083
600396,-22.33497993599997
002032,-22.335893200000143
000903,-22.340091099999903
000590,-22.358816500000014
002969,-22.387999427999976
002236,-22.418580801999873
600958,-22.424060399999853
603331,-22.449565035999974
300408,-22.469906423999973
603087,-22.48935336000001
300540,-22.536329036000044
600841,-22.55191958600001
600298,-22.55346720800004
301387,-22.578278570000048
300368,-22.599766918000007
002859,-22.616162183999947
603633,-22.631246945999855
301073,-22.634500000000035
600599,-22.63627041199992
300456,-22.65008041600003
688681,-22.665736461999966
002370,-22.675112832000107
002546,-22.71069152400007
300633,-22.733990299999913
600720,-22.73986326599999
920541,-22.761686521999945
301056,-22.761706697999987
603926,-22.76384581600003
600581,-22.805099971999983
603757,-22.830633604000184
605589,-22.854462208
600716,-22.86584619999991
600210,-22.87323482000014
920023,-22.880565399999906
300491,-22.88809648199987
300342,-22.89061859400009
002960,-22.93524374199994
601700,-23.034738699999977
002391,-23.0480703
600036,-23.04808749999992
688236,-23.04982630400008
